system,num_procs,matrix_name,solver,preconditioner,status,time,iterations,final_residual
laptop,4,cell1.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,4,cell1.mtx,FIXED_POINT,NONE,error,0,,
laptop,4,cell1.mtx,BICGSTAB,ILUT,converged,0.112165,161,7.56E-08
laptop,4,cell1.mtx,BICGSTAB,RILUK,converged,0.114054,179,3.15E-07
laptop,4,cell1.mtx,BICGSTAB,RELAXATION,converged,0.24737,513,9.12E-07
laptop,4,cell1.mtx,BICGSTAB,CHEBYSHEV,converged,0.240488,503,6.24E-07
laptop,4,cell1.mtx,BICGSTAB,NONE,error,0,,
laptop,4,cell1.mtx,MINRES,ILUT,unconverged,1.30074,10000,0.929508
laptop,4,cell1.mtx,MINRES,RILUK,unconverged,1.29039,10000,0.929508
laptop,4,cell1.mtx,MINRES,RELAXATION,unconverged,1.28072,10000,0.929508
laptop,4,cell1.mtx,MINRES,CHEBYSHEV,unconverged,1.28557,10000,0.929508
laptop,4,cell1.mtx,MINRES,NONE,unconverged,1.37522,10000,0.929508
laptop,4,cell1.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,4,cell1.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,4,cell1.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,4,cell1.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.55207,10000,9.92E+08
laptop,4,cell1.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,4,cell1.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,7.16298,10000,141.425
laptop,4,cell1.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,7.11534,10000,141.425
laptop,4,cell1.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,5.61157,10000,141.425
laptop,4,cell1.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.82175,10000,141.425
laptop,4,cell1.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.88276,10000,141.425
laptop,4,cell1.mtx,LSQR,ILUT,converged,0.371916,521,
laptop,4,cell1.mtx,LSQR,RILUK,converged,0.0371647,45,
laptop,4,cell1.mtx,LSQR,RELAXATION,converged,0.128908,261,
laptop,4,cell1.mtx,LSQR,CHEBYSHEV,converged,0.136213,261,
laptop,4,cell1.mtx,LSQR,NONE,converged,0.0950504,240,
laptop,4,cell1.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,0.190402,115,4.59E-07
laptop,4,cell1.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,0.138534,115,4.59E-07
laptop,4,cell1.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,23.0367,10000,1
laptop,4,cell1.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,22.8729,10000,2.11047
laptop,4,cell1.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,22.4012,10000,1
laptop,4,sit100.mtx,FIXED_POINT,ILUT,error,0,,
laptop,4,sit100.mtx,FIXED_POINT,RILUK,error,0,,
laptop,4,sit100.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,4,sit100.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,4,sit100.mtx,FIXED_POINT,NONE,error,0,,
laptop,4,sit100.mtx,BICGSTAB,ILUT,error,0,,
laptop,4,sit100.mtx,BICGSTAB,RILUK,error,0,,
laptop,4,sit100.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,4,sit100.mtx,BICGSTAB,CHEBYSHEV,unconverged,7.52734,10000,3.65E+12
laptop,4,sit100.mtx,BICGSTAB,NONE,unconverged,7.09832,10000,4.75E+10
laptop,4,sit100.mtx,MINRES,ILUT,unconverged,2.70432,10000,0.259334
laptop,4,sit100.mtx,MINRES,RILUK,unconverged,2.58564,10000,0.259334
laptop,4,sit100.mtx,MINRES,RELAXATION,unconverged,2.5792,10000,0.259334
laptop,4,sit100.mtx,MINRES,CHEBYSHEV,unconverged,2.59815,10000,0.259334
laptop,4,sit100.mtx,MINRES,NONE,unconverged,2.56276,10000,0.259334
laptop,4,sit100.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,4,sit100.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,4,sit100.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,4,sit100.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,4,sit100.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,4,sit100.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0,,
laptop,4,sit100.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,4,sit100.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,4,sit100.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,8.75591,10000,141.425
laptop,4,sit100.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,7.51557,10000,135.12
laptop,4,sit100.mtx,LSQR,ILUT,unconverged,5.39658,10000,
laptop,4,sit100.mtx,LSQR,RILUK,unconverged,5.27644,10000,
laptop,4,sit100.mtx,LSQR,RELAXATION,unconverged,3.52034,10000,
laptop,4,sit100.mtx,LSQR,CHEBYSHEV,converged,0.593516,511,
laptop,4,sit100.mtx,LSQR,NONE,converged,0.660429,680,
laptop,4,sit100.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0,,
laptop,4,sit100.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,4,sit100.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,4,sit100.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,34.5168,10000,0.994585
laptop,4,sit100.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,33.7146,10000,0.551393
laptop,4,msc01440.mtx,FIXED_POINT,ILUT,error,0,,
laptop,4,msc01440.mtx,FIXED_POINT,RILUK,error,0,,
laptop,4,msc01440.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,4,msc01440.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,4,msc01440.mtx,FIXED_POINT,NONE,error,0,,
laptop,4,msc01440.mtx,BICGSTAB,ILUT,converged,0.274505,462,5.16E-07
laptop,4,msc01440.mtx,BICGSTAB,RILUK,converged,0.26727,460,8.20E-07
laptop,4,msc01440.mtx,BICGSTAB,RELAXATION,converged,0.220984,471,9.73E-07
laptop,4,msc01440.mtx,BICGSTAB,CHEBYSHEV,unconverged,4.75062,10000,1.64596
laptop,4,msc01440.mtx,BICGSTAB,NONE,unconverged,4.59918,10000,1.69E-06
laptop,4,msc01440.mtx,MINRES,ILUT,converged,0.595782,4971,9.99E-07
laptop,4,msc01440.mtx,MINRES,RILUK,converged,0.588282,4971,9.99E-07
laptop,4,msc01440.mtx,MINRES,RELAXATION,converged,0.594679,4971,9.99E-07
laptop,4,msc01440.mtx,MINRES,CHEBYSHEV,converged,0.586926,4971,9.99E-07
laptop,4,msc01440.mtx,MINRES,NONE,converged,0.60332,4971,9.99E-07
laptop,4,msc01440.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.104908,543,9.85E-07
laptop,4,msc01440.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.105148,541,9.82E-07
laptop,4,msc01440.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0884522,609,9.41E-07
laptop,4,msc01440.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,converged,0.0911238,608,9.96E-07
laptop,4,msc01440.mtx,PSEUDOBLOCK_CG,NONE,converged,0.795725,5740,9.72E-07
laptop,4,msc01440.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.27149,416,9.99E-07
laptop,4,msc01440.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.304755,474,6.75E-07
laptop,4,msc01440.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.348722,625,9.38E-07
laptop,4,msc01440.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.324627,576,5.12E-07
laptop,4,msc01440.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,3.82962,7804,5.88E-07
laptop,4,msc01440.mtx,LSQR,ILUT,converged,1.84758,2534,
laptop,4,msc01440.mtx,LSQR,RILUK,converged,7.19432,9977,
laptop,4,msc01440.mtx,LSQR,RELAXATION,converged,5.88095,9751,
laptop,4,msc01440.mtx,LSQR,CHEBYSHEV,converged,5.74594,9750,
laptop,4,msc01440.mtx,LSQR,NONE,unconverged,4.363,10000,
laptop,4,msc01440.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.32059,489,9.71E-07
laptop,4,msc01440.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.330737,489,9.71E-07
laptop,4,msc01440.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.313922,523,9.86E-07
laptop,4,msc01440.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.46918,10000,0.736448
laptop,4,msc01440.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,6.00747,10000,1.55E-05
laptop,4,bcsstk23.mtx,FIXED_POINT,ILUT,error,0,,
laptop,4,bcsstk23.mtx,FIXED_POINT,RILUK,error,0,,
laptop,4,bcsstk23.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,4,bcsstk23.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,4,bcsstk23.mtx,FIXED_POINT,NONE,error,0,,
laptop,4,bcsstk23.mtx,BICGSTAB,ILUT,unconverged,6.42119,10000,688.18
laptop,4,bcsstk23.mtx,BICGSTAB,RILUK,unconverged,6.38783,10000,586.373
laptop,4,bcsstk23.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,4,bcsstk23.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,4,bcsstk23.mtx,BICGSTAB,NONE,unconverged,4.728,10000,23.9716
laptop,4,bcsstk23.mtx,MINRES,ILUT,unconverged,1.28358,10000,0.593824
laptop,4,bcsstk23.mtx,MINRES,RILUK,unconverged,1.27741,10000,0.593824
laptop,4,bcsstk23.mtx,MINRES,RELAXATION,unconverged,1.26587,10000,0.593824
laptop,4,bcsstk23.mtx,MINRES,CHEBYSHEV,unconverged,1.26877,10000,0.593824
laptop,4,bcsstk23.mtx,MINRES,NONE,unconverged,1.28648,10000,0.593824
laptop,4,bcsstk23.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,4,bcsstk23.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,4,bcsstk23.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.95691,6249,9.86E-07
laptop,4,bcsstk23.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,1.57537,10000,1349.25
laptop,4,bcsstk23.mtx,PSEUDOBLOCK_CG,NONE,unconverged,1.45939,10000,318.561
laptop,4,bcsstk23.mtx,PSEUDOBLOCK_TFQMR,ILUT,unconverged,7.31872,10000,140.94
laptop,4,bcsstk23.mtx,PSEUDOBLOCK_TFQMR,RILUK,unconverged,7.29731,10000,140.938
laptop,4,bcsstk23.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,unconverged,5.786,10000,121.646
laptop,4,bcsstk23.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.91963,10000,139.923
laptop,4,bcsstk23.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,4.98096,10000,134.048
laptop,4,bcsstk23.mtx,LSQR,ILUT,unconverged,3.52295,10000,
laptop,4,bcsstk23.mtx,LSQR,RILUK,unconverged,8.35939,10000,
laptop,4,bcsstk23.mtx,LSQR,RELAXATION,unconverged,6.32998,10000,
laptop,4,bcsstk23.mtx,LSQR,CHEBYSHEV,unconverged,6.17479,10000,
laptop,4,bcsstk23.mtx,LSQR,NONE,converged,2.19747,4868,
laptop,4,bcsstk23.mtx,PSEUDOBLOCK_GMRES,ILUT,unconverged,12.1398,10000,0.942506
laptop,4,bcsstk23.mtx,PSEUDOBLOCK_GMRES,RILUK,unconverged,12.4658,10000,0.942506
laptop,4,bcsstk23.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,11.2531,10000,0.617001
laptop,4,bcsstk23.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,11.3439,10000,0.617001
laptop,4,bcsstk23.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,10.8525,10000,0.649342
laptop,4,utm1700b.mtx,FIXED_POINT,ILUT,error,0,,
laptop,4,utm1700b.mtx,FIXED_POINT,RILUK,error,0,,
laptop,4,utm1700b.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,4,utm1700b.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,4,utm1700b.mtx,FIXED_POINT,NONE,error,0,,
laptop,4,utm1700b.mtx,BICGSTAB,ILUT,converged,0.124768,206,4.04E-07
laptop,4,utm1700b.mtx,BICGSTAB,RILUK,converged,0.11829,211,9.93E-07
laptop,4,utm1700b.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,4,utm1700b.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,4,utm1700b.mtx,BICGSTAB,NONE,converged,1.23908,2874,5.19E-07
laptop,4,utm1700b.mtx,MINRES,ILUT,unconverged,0.98205,10000,0.485641
laptop,4,utm1700b.mtx,MINRES,RILUK,unconverged,0.972271,10000,0.485641
laptop,4,utm1700b.mtx,MINRES,RELAXATION,unconverged,0.98752,10000,0.485641
laptop,4,utm1700b.mtx,MINRES,CHEBYSHEV,unconverged,1.01078,10000,0.485641
laptop,4,utm1700b.mtx,MINRES,NONE,unconverged,0.978798,10000,0.485641
laptop,4,utm1700b.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,4,utm1700b.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,4,utm1700b.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,4,utm1700b.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,4,utm1700b.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,4,utm1700b.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.179122,257,5.83E-07
laptop,4,utm1700b.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.162546,260,8.34E-07
laptop,4,utm1700b.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,3.78215,6941,6.61E-07
laptop,4,utm1700b.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,5.47158,10000,140.681
laptop,4,utm1700b.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,1.47079,3157,5.63E-07
laptop,4,utm1700b.mtx,LSQR,ILUT,converged,1.62661,2773,
laptop,4,utm1700b.mtx,LSQR,RILUK,unconverged,5.79695,10000,
laptop,4,utm1700b.mtx,LSQR,RELAXATION,unconverged,4.33084,10000,
laptop,4,utm1700b.mtx,LSQR,CHEBYSHEV,unconverged,4.49769,10000,
laptop,4,utm1700b.mtx,LSQR,NONE,unconverged,2.95083,10000,
laptop,4,utm1700b.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.124595,197,7.47E-07
laptop,4,utm1700b.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.128081,197,7.47E-07
laptop,4,utm1700b.mtx,PSEUDOBLOCK_GMRES,RELAXATION,unconverged,6.97895,10000,0.915273
laptop,4,utm1700b.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,6.89238,10000,0.915273
laptop,4,utm1700b.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,6.58372,10000,0.923633
laptop,4,bayer05.mtx,FIXED_POINT,ILUT,error,0,,
laptop,4,bayer05.mtx,FIXED_POINT,RILUK,error,0,,
laptop,4,bayer05.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,4,bayer05.mtx,FIXED_POINT,CHEBYSHEV,unconverged,1.1758,10000,1.00941
laptop,4,bayer05.mtx,FIXED_POINT,NONE,error,0,,
laptop,4,bayer05.mtx,BICGSTAB,ILUT,error,0,,
laptop,4,bayer05.mtx,BICGSTAB,RILUK,error,0,,
laptop,4,bayer05.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,4,bayer05.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,4,bayer05.mtx,BICGSTAB,NONE,error,0,,
laptop,4,bayer05.mtx,MINRES,ILUT,unconverged,1.43574,10000,0.0141317
laptop,4,bayer05.mtx,MINRES,RILUK,unconverged,1.34687,10000,0.0141317
laptop,4,bayer05.mtx,MINRES,RELAXATION,unconverged,1.34279,10000,0.0141317
laptop,4,bayer05.mtx,MINRES,CHEBYSHEV,unconverged,1.34912,10000,0.0141317
laptop,4,bayer05.mtx,MINRES,NONE,unconverged,1.35406,10000,0.0141317
laptop,4,bayer05.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,4,bayer05.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,4,bayer05.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,4,bayer05.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,4,bayer05.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,4,bayer05.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0,,
laptop,4,bayer05.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,4,bayer05.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,4,bayer05.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.05695,10000,141.244
laptop,4,bayer05.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.18411,10000,141.313
laptop,4,bayer05.mtx,LSQR,ILUT,unconverged,3.50855,10000,
laptop,4,bayer05.mtx,LSQR,RILUK,unconverged,3.41004,10000,
laptop,4,bayer05.mtx,LSQR,RELAXATION,unconverged,2.13381,10000,
laptop,4,bayer05.mtx,LSQR,CHEBYSHEV,converged,0.00492064,4,
laptop,4,bayer05.mtx,LSQR,NONE,converged,0.00463392,8,
laptop,4,bayer05.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0,,
laptop,4,bayer05.mtx,PSEUDOBLOCK_GMRES,RILUK,error,0,,
laptop,4,bayer05.mtx,PSEUDOBLOCK_GMRES,RELAXATION,error,0,,
laptop,4,bayer05.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,unconverged,0.0225348,3,0
laptop,4,bayer05.mtx,PSEUDOBLOCK_GMRES,NONE,unconverged,0.00216479,2,0
laptop,4,add32.mtx,FIXED_POINT,ILUT,converged,0.157235,638,9.86E-07
laptop,4,add32.mtx,FIXED_POINT,RILUK,converged,0.137732,638,9.86E-07
laptop,4,add32.mtx,FIXED_POINT,RELAXATION,converged,0.0991865,638,9.87E-07
laptop,4,add32.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,4,add32.mtx,FIXED_POINT,NONE,unconverged,1.50118,10000,0.00227193
laptop,4,add32.mtx,BICGSTAB,ILUT,converged,0.033735,44,7.12E-07
laptop,4,add32.mtx,BICGSTAB,RILUK,converged,0.0372068,47,6.06E-07
laptop,4,add32.mtx,BICGSTAB,RELAXATION,converged,0.0262287,39,8.53E-07
laptop,4,add32.mtx,BICGSTAB,CHEBYSHEV,converged,0.0259921,40,8.79E-07
laptop,4,add32.mtx,BICGSTAB,NONE,converged,0.0256719,44,8.45E-07
laptop,4,add32.mtx,MINRES,ILUT,converged,0.0147992,66,8.62E-07
laptop,4,add32.mtx,MINRES,RILUK,converged,0.0161332,66,8.62E-07
laptop,4,add32.mtx,MINRES,RELAXATION,converged,0.0127568,66,8.62E-07
laptop,4,add32.mtx,MINRES,CHEBYSHEV,converged,0.0143289,66,8.62E-07
laptop,4,add32.mtx,MINRES,NONE,converged,0.0129573,66,8.62E-07
laptop,4,add32.mtx,PSEUDOBLOCK_CG,ILUT,converged,0.0189098,61,7.90E-07
laptop,4,add32.mtx,PSEUDOBLOCK_CG,RILUK,converged,0.019762,61,7.90E-07
laptop,4,add32.mtx,PSEUDOBLOCK_CG,RELAXATION,converged,0.0110451,52,8.30E-07
laptop,4,add32.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,unconverged,2.09524,10000,0.88819
laptop,4,add32.mtx,PSEUDOBLOCK_CG,NONE,converged,0.0138868,68,9.73E-07
laptop,4,add32.mtx,PSEUDOBLOCK_TFQMR,ILUT,converged,0.0373631,42,8.17E-07
laptop,4,add32.mtx,PSEUDOBLOCK_TFQMR,RILUK,converged,0.0377022,42,8.18E-07
laptop,4,add32.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,converged,0.0267255,38,1.09E-07
laptop,4,add32.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,converged,0.029452,38,1.09E-07
laptop,4,add32.mtx,PSEUDOBLOCK_TFQMR,NONE,converged,0.0309587,50,9.53E-07
laptop,4,add32.mtx,LSQR,ILUT,converged,1.17953,1216,
laptop,4,add32.mtx,LSQR,RILUK,converged,0.255881,268,
laptop,4,add32.mtx,LSQR,RELAXATION,converged,0.17266,226,
laptop,4,add32.mtx,LSQR,CHEBYSHEV,converged,0.364345,463,
laptop,4,add32.mtx,LSQR,NONE,converged,0.214378,356,
laptop,4,add32.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.053191,57,9.80E-07
laptop,4,add32.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.045778,57,9.80E-07
laptop,4,add32.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,0.0310867,51,9.75E-07
laptop,4,add32.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,0.0326341,51,9.75E-07
laptop,4,add32.mtx,PSEUDOBLOCK_GMRES,NONE,converged,0.0387596,65,9.31E-07
laptop,4,rail_5177.mtx,FIXED_POINT,ILUT,unconverged,1.95417,10000,0.514724
laptop,4,rail_5177.mtx,FIXED_POINT,RILUK,unconverged,1.98268,10000,0.514724
laptop,4,rail_5177.mtx,FIXED_POINT,RELAXATION,unconverged,1.24657,10000,8.09E+54
laptop,4,rail_5177.mtx,FIXED_POINT,CHEBYSHEV,error,0,,
laptop,4,rail_5177.mtx,FIXED_POINT,NONE,unconverged,1.17238,10000,1.00001
laptop,4,rail_5177.mtx,BICGSTAB,ILUT,converged,0.188005,278,3.07E-07
laptop,4,rail_5177.mtx,BICGSTAB,RILUK,converged,0.182477,269,4.24E-07
laptop,4,rail_5177.mtx,BICGSTAB,RELAXATION,converged,0.20367,390,7.96E-07
laptop,4,rail_5177.mtx,BICGSTAB,CHEBYSHEV,converged,0.194108,372,8.72E-07
laptop,4,rail_5177.mtx,BICGSTAB,NONE,converged,0.19127,380,6.20E-07
laptop,4,rail_5177.mtx,MINRES,ILUT,converged,0.073203,474,9.67E-07
laptop,4,rail_5177.mtx,MINRES,RILUK,converged,0.0861703,474,9.67E-07
laptop,4,rail_5177.mtx,MINRES,RELAXATION,converged,0.0707133,474,9.67E-07
laptop,4,rail_5177.mtx,MINRES,CHEBYSHEV,converged,0.0723219,474,9.67E-07
laptop,4,rail_5177.mtx,MINRES,NONE,converged,0.0703815,474,9.67E-07
laptop,4,rail_5177.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,4,rail_5177.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,4,rail_5177.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,4,rail_5177.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,4,rail_5177.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,4,rail_5177.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0,,
laptop,4,rail_5177.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,4,rail_5177.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,4,rail_5177.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.41424,10000,0.000147029
laptop,4,rail_5177.mtx,PSEUDOBLOCK_TFQMR,NONE,error,0,,
laptop,4,rail_5177.mtx,LSQR,ILUT,unconverged,8.80983,10000,
laptop,4,rail_5177.mtx,LSQR,RILUK,converged,3.86704,4453,
laptop,4,rail_5177.mtx,LSQR,RELAXATION,converged,4.59158,7076,
laptop,4,rail_5177.mtx,LSQR,CHEBYSHEV,converged,4.72621,7096,
laptop,4,rail_5177.mtx,LSQR,NONE,converged,3.97609,7848,
laptop,4,rail_5177.mtx,PSEUDOBLOCK_GMRES,ILUT,converged,0.715311,413,9.98E-07
laptop,4,rail_5177.mtx,PSEUDOBLOCK_GMRES,RILUK,converged,0.732316,413,9.98E-07
laptop,4,rail_5177.mtx,PSEUDOBLOCK_GMRES,RELAXATION,converged,1.6659,906,9.92E-07
laptop,4,rail_5177.mtx,PSEUDOBLOCK_GMRES,CHEBYSHEV,converged,1.6787,906,9.92E-07
laptop,4,rail_5177.mtx,PSEUDOBLOCK_GMRES,NONE,converged,1.34209,796,9.92E-07
laptop,4,bayer07.mtx,FIXED_POINT,ILUT,error,0,,
laptop,4,bayer07.mtx,FIXED_POINT,RILUK,error,0,,
laptop,4,bayer07.mtx,FIXED_POINT,RELAXATION,error,0,,
laptop,4,bayer07.mtx,FIXED_POINT,CHEBYSHEV,unconverged,1.17055,10000,1.00941
laptop,4,bayer07.mtx,FIXED_POINT,NONE,error,0,,
laptop,4,bayer07.mtx,BICGSTAB,ILUT,error,0,,
laptop,4,bayer07.mtx,BICGSTAB,RILUK,error,0,,
laptop,4,bayer07.mtx,BICGSTAB,RELAXATION,error,0,,
laptop,4,bayer07.mtx,BICGSTAB,CHEBYSHEV,error,0,,
laptop,4,bayer07.mtx,BICGSTAB,NONE,error,0,,
laptop,4,bayer07.mtx,MINRES,ILUT,unconverged,1.43703,10000,0.0141317
laptop,4,bayer07.mtx,MINRES,RILUK,unconverged,1.32269,10000,0.0141317
laptop,4,bayer07.mtx,MINRES,RELAXATION,unconverged,1.32165,10000,0.0141317
laptop,4,bayer07.mtx,MINRES,CHEBYSHEV,unconverged,1.33323,10000,0.0141317
laptop,4,bayer07.mtx,MINRES,NONE,unconverged,1.35032,10000,0.0141317
laptop,4,bayer07.mtx,PSEUDOBLOCK_CG,ILUT,error,0,,
laptop,4,bayer07.mtx,PSEUDOBLOCK_CG,RILUK,error,0,,
laptop,4,bayer07.mtx,PSEUDOBLOCK_CG,RELAXATION,error,0,,
laptop,4,bayer07.mtx,PSEUDOBLOCK_CG,CHEBYSHEV,error,0,,
laptop,4,bayer07.mtx,PSEUDOBLOCK_CG,NONE,error,0,,
laptop,4,bayer07.mtx,PSEUDOBLOCK_TFQMR,ILUT,error,0,,
laptop,4,bayer07.mtx,PSEUDOBLOCK_TFQMR,RILUK,error,0,,
laptop,4,bayer07.mtx,PSEUDOBLOCK_TFQMR,RELAXATION,error,0,,
laptop,4,bayer07.mtx,PSEUDOBLOCK_TFQMR,CHEBYSHEV,unconverged,6.02563,10000,141.244
laptop,4,bayer07.mtx,PSEUDOBLOCK_TFQMR,NONE,unconverged,5.14189,10000,141.313
laptop,4,bayer07.mtx,LSQR,ILUT,unconverged,3.45783,10000,
laptop,4,bayer07.mtx,LSQR,RILUK,unconverged,3.35253,10000,
laptop,4,bayer07.mtx,LSQR,RELAXATION,unconverged,2.1027,10000,
laptop,4,bayer07.mtx,LSQR,CHEBYSHEV,converged,0.00474716,4,
laptop,4,bayer07.mtx,LSQR,NONE,converged,0.00432262,8,
laptop,4,bayer07.mtx,PSEUDOBLOCK_GMRES,ILUT,error,0,,
